14836000;91.9799;
14837000;93.985;
14838000;93.985;
14839000;90.4762;
14840000;91.7293;
14841000;94.7368;
14842000;93.7343;
14843000;91.9799;
14844000;89.2231;
14845000;88.7218;
14846000;89.9749;
14847000;94.7368;
14848000;95.2381;
14849000;91.4787;
14850000;92.7318;
14851000;94.2356;
14852000;94.7368;
14853000;93.985;
14854000;90.7268;
14855000;90.2256;
14856000;88.9724;
14857000;91.4787;
14858000;87.9699;
14859000;92.2306;
14860000;89.7243;
14861000;93.4837;
14862000;94.2356;
14863000;90.7268;
14864000;91.4787;
14865000;90.7268;
14866000;92.2306;
14867000;93.4837;
14868000;95.7393;
14869000;93.2331;
14870000;90.2256;
14871000;93.985;
14872000;94.4862;
14873000;95.2381;
14874000;90.9774;
14875000;90.7268;
14876000;86.4662;
14877000;89.7243;
14878000;91.7293;
14879000;93.2331;
14880000;93.4837;
14881000;91.9799;
14882000;94.2356;
14883000;93.4837;
14884000;93.2331;
14885000;90.9774;
14886000;91.2281;
14887000;89.9749;
14888000;89.4737;
14889000;88.7218;
14890000;91.9799;
14891000;91.7293;
14892000;92.7318;
14893000;96.2406;
14894000;89.9749;
14895000;92.4812;
14896000;95.2381;
14897000;93.7343;
14898000;96.2406;
14899000;91.4787;
14900000;94.7368;
14901000;95.7393;
14902000;93.985;
14903000;93.7343;
14904000;90.2256;
14905000;90.9774;
14906000;89.2231;
14907000;89.9749;
14908000;92.2306;
14909000;93.985;
14910000;92.9825;
14911000;94.2356;
14912000;88.7218;
14913000;91.9799;
14914000;87.4687;
14915000;90.2256;
14916000;92.4812;
14917000;88.4712;
14918000;91.7293;
14919000;89.9749;
14920000;92.2306;
14921000;93.985;
14922000;90.9774;
14923000;90.7268;
14924000;94.7368;
14925000;93.7343;
14926000;93.4837;
14927000;94.9875;
14928000;93.4837;
14929000;94.4862;
14930000;95.2381;
14931000;91.4787;
14932000;92.9825;
14933000;92.4812;
14934000;90.9774;
14935000;88.7218;
14936000;91.4787;
14937000;94.9875;
14938000;92.4812;
14939000;94.4862;
14940000;93.2331;
14941000;92.2306;
14942000;93.2331;
14943000;93.2331;
14944000;89.9749;
14945000;94.7368;
14946000;90.9774;
14947000;92.9825;
14948000;94.2356;
14949000;92.4812;
14950000;91.4787;
14951000;93.2331;
14952000;95.7393;
14953000;95.4887;
14954000;94.7368;
14955000;92.4812;
14956000;94.4862;
14957000;92.9825;
14958000;90.2256;
14959000;93.2331;
14960000;91.7293;
14961000;88.4712;
14962000;94.7368;
14963000;95.4887;
14964000;90.9774;
14965000;91.9799;
14966000;92.9825;
14967000;92.2306;
14968000;92.7318;
14969000;89.9749;
14970000;90.4762;
14971000;88.4712;
14972000;93.985;
14973000;94.9875;
14974000;95.2381;
14975000;94.4862;
14976000;94.9875;
14977000;93.2331;
14978000;94.7368;
14979000;93.7343;
14980000;94.7368;
14981000;96.2406;
14982000;97.995;
14983000;97.4937;
14984000;96.2406;
14985000;92.2306;
14986000;92.2306;
14987000;90.4762;
14988000;90.7268;
14989000;91.4787;
14990000;88.7218;
14991000;91.2281;
14992000;91.7293;
14993000;92.2306;
14994000;93.4837;
14995000;90.7268;
14996000;87.7193;
14997000;89.9749;
14998000;93.985;
14999000;92.2306;
15000000;92.7318;
15001000;94.9875;
15002000;96.2406;
15003000;95.4887;
15004000;93.985;
15005000;88.7218;
15006000;93.7343;
15007000;88.2206;
15008000;91.7293;
15009000;90.9774;
15010000;89.7243;
15011000;94.9875;
15012000;91.2281;
15013000;90.7268;
15014000;90.9774;
15015000;93.7343;
15016000;94.2356;
15017000;96.9925;
15018000;96.7419;
15019000;95.2381;
15020000;89.2231;
15021000;87.9699;
15022000;87.4687;
15023000;89.4737;
15024000;87.7193;
15025000;95.7393;
15026000;93.7343;
15027000;92.4812;
15028000;91.4787;
15029000;94.7368;
15030000;94.4862;
15031000;94.2356;
15032000;93.985;
15033000;93.4837;
15034000;95.4887;
15035000;96.4912;
15036000;96.4912;
15037000;89.9749;
15038000;91.7293;
15039000;91.2281;
15040000;87.7193;
15041000;91.2281;
15042000;93.4837;
15043000;94.4862;
15044000;92.4812;
15045000;89.7243;
15046000;92.4812;
15047000;94.7368;
15048000;92.2306;
15049000;92.2306;
15050000;87.9699;
15051000;86.2155;
15052000;92.2306;
15053000;92.4812;
15054000;91.2281;
15055000;93.985;
15056000;89.2231;
15057000;91.9799;
15058000;90.9774;
15059000;93.7343;
15060000;94.7368;
15061000;91.9799;
15062000;89.7243;
15063000;89.9749;
15064000;92.2306;
15065000;89.4737;
15066000;90.7268;
15067000;89.2231;
15068000;90.9774;
15069000;92.9825;
15070000;92.4812;
15071000;90.9774;
15072000;89.2231;
15073000;94.4862;
15074000;93.4837;
15075000;95.7393;
15076000;94.7368;
15077000;93.7343;
15078000;90.9774;
15079000;93.4837;
15080000;94.9875;
15081000;88.4712;
15082000;92.2306;
15083000;92.4812;
15084000;90.9774;
15085000;92.7318;
15086000;92.7318;
15087000;93.2331;
15088000;92.2306;
15089000;92.9825;
15090000;93.7343;
15091000;88.2206;
15092000;91.2281;
15093000;93.2331;
15094000;94.2356;
15095000;93.4837;
15096000;92.9825;
15097000;92.4812;
15098000;93.2331;
15099000;92.4812;
15100000;86.4662;
15101000;93.2331;
15102000;95.4887;
15103000;92.2306;
15104000;92.9825;
15105000;89.9749;
15106000;91.7293;
15107000;94.2356;
15108000;93.2331;
15109000;95.7393;
15110000;94.7368;
15111000;93.985;
15112000;96.4912;
15113000;94.7368;
15114000;94.4862;
15115000;95.99;
15116000;96.4912;
15117000;94.7368;
15118000;93.2331;
15119000;94.2356;
15120000;93.2331;
15121000;94.9875;
15122000;91.9799;
15123000;92.2306;
15124000;93.985;
15125000;93.4837;
15126000;93.2331;
15127000;92.2306;
15128000;88.9724;
15129000;92.9825;
15130000;93.2331;
15131000;87.7193;
15132000;86.4662;
15133000;90.9774;
15134000;89.7243;
15135000;91.9799;
15136000;93.985;
15137000;95.7393;
15138000;92.9825;
15139000;93.985;
15140000;92.2306;
15141000;90.9774;
15142000;93.2331;
15143000;93.4837;
15144000;92.4812;
15145000;93.985;
15146000;93.4837;
15147000;90.9774;
15148000;96.2406;
15149000;92.4812;
15150000;90.9774;
15151000;89.9749;
15152000;86.7168;
15153000;91.2281;
15154000;93.985;
15155000;92.4812;
15156000;91.7293;
15157000;95.4887;
15158000;89.2231;
15159000;93.4837;
15160000;91.4787;
15161000;93.4837;
15162000;91.4787;
15163000;93.7343;
15164000;93.7343;
15165000;93.7343;
15166000;93.985;
15167000;94.4862;
15168000;89.4737;
15169000;94.7368;
15170000;94.7368;
15171000;90.9774;
15172000;90.4762;
15173000;92.9825;
15174000;93.2331;
15175000;91.9799;
15176000;96.4912;
15177000;89.2231;
15178000;93.4837;
15179000;94.9875;
15180000;94.4862;
15181000;93.985;
15182000;94.7368;
15183000;91.2281;
15184000;92.2306;
15185000;93.4837;
15186000;93.4837;
15187000;91.4787;
15188000;93.7343;
15189000;94.9875;
15190000;91.2281;
15191000;92.9825;
15192000;90.9774;
15193000;87.9699;
15194000;89.2231;
15195000;88.7218;
15196000;92.9825;
15197000;88.7218;
15198000;93.7343;
15199000;88.4712;
15200000;93.985;
15201000;93.7343;
15202000;89.2231;
15203000;92.7318;
15204000;93.7343;
15205000;91.7293;
15206000;91.7293;
15207000;92.7318;
15208000;95.7393;
15209000;97.7444;
15210000;92.9825;
15211000;88.9724;
15212000;90.4762;
15213000;94.9875;
15214000;96.2406;
15215000;94.4862;
15216000;92.7318;
15217000;92.4812;
15218000;93.7343;
15219000;90.4762;
15220000;88.2206;
15221000;91.9799;
15222000;92.2306;
15223000;92.4812;
15224000;91.2281;
15225000;90.7268;
15226000;89.4737;
15227000;91.7293;
15228000;91.9799;
15229000;91.4787;
15230000;95.99;
15231000;93.7343;
15232000;95.2381;
15233000;94.7368;
15234000;89.9749;
15235000;95.7393;
15236000;93.2331;
15237000;94.4862;
15238000;92.7318;
15239000;95.4887;
15240000;93.4837;
15241000;92.4812;
15242000;95.7393;
15243000;96.4912;
15244000;95.4887;
15245000;95.2381;
15246000;92.9825;
15247000;91.2281;
15248000;89.7243;
15249000;91.9799;
15250000;89.9749;
15251000;93.2331;
15252000;89.9749;
15253000;91.2281;
15254000;92.4812;
15255000;92.2306;
15256000;96.4912;
15257000;91.4787;
15258000;93.4837;
15259000;92.7318;
15260000;91.4787;
15261000;93.4837;
15262000;94.9875;
15263000;94.4862;
15264000;92.9825;
15265000;92.4812;
15266000;95.99;
15267000;97.4937;
15268000;88.7218;
15269000;93.985;
15270000;91.7293;
15271000;93.7343;
15272000;92.4812;
15273000;92.4812;
15274000;91.7293;
15275000;90.7268;
15276000;89.2231;
15277000;93.2331;
15278000;93.985;
15279000;94.7368;
15280000;92.7318;
15281000;91.9799;
15282000;95.7393;
15283000;96.7419;
15284000;95.4887;
15285000;90.9774;
15286000;91.7293;
15287000;89.9749;
15288000;95.99;
15289000;94.4862;
15290000;89.7243;
15291000;91.2281;
15292000;89.9749;
15293000;93.4837;
15294000;91.7293;
15295000;89.7243;
15296000;89.7243;
15297000;91.2281;
15298000;92.2306;
15299000;88.2206;
15300000;93.4837;
15301000;92.4812;
15302000;91.2281;
15303000;94.7368;
15304000;92.4812;
15305000;91.9799;
15306000;89.2231;
15307000;87.9699;
15308000;92.7318;
15309000;94.2356;
15310000;95.7393;
15311000;94.7368;
15312000;95.2381;
15313000;96.7419;
15314000;96.4912;
15315000;94.9875;
15316000;94.7368;
15317000;93.4837;
15318000;93.4837;
15319000;93.7343;
15320000;92.4812;
15321000;94.9875;
15322000;91.4787;
15323000;94.9875;
15324000;88.2206;
15325000;90.9774;
15326000;90.2256;
15327000;90.9774;
15328000;91.4787;
15329000;92.7318;
15330000;90.9774;
15331000;88.4712;
15332000;92.7318;
15333000;94.4862;
15334000;95.2381;
15335000;91.7293;
15336000;90.7268;
15337000;90.4762;
15338000;92.2306;
15339000;95.99;
15340000;94.2356;
15341000;93.7343;
15342000;93.4837;
15343000;93.985;
15344000;90.9774;
15345000;88.7218;
15346000;89.2231;
15347000;91.4787;
15348000;92.2306;
15349000;93.985;
15350000;91.4787;
15351000;88.2206;
15352000;94.2356;
15353000;96.9925;
15354000;91.9799;
15355000;89.7243;
15356000;91.7293;
15357000;94.2356;
15358000;96.4912;
15359000;93.7343;
15360000;97.4937;
15361000;91.9799;
15362000;89.7243;
15363000;91.2281;
15364000;91.9799;
15365000;92.9825;
15366000;93.2331;
15367000;91.4787;
15368000;92.7318;
15369000;91.4787;
15370000;93.985;
15371000;96.2406;
15372000;92.9825;
15373000;92.9825;
15374000;90.9774;
15375000;92.9825;
15376000;97.4937;
15377000;92.7318;
15378000;88.4712;
15379000;92.7318;
15380000;94.4862;
15381000;94.9875;
15382000;93.7343;
15383000;94.9875;
15384000;93.2331;
15385000;91.4787;
15386000;93.4837;
15387000;94.7368;
15388000;91.9799;
15389000;92.2306;
15390000;90.9774;
15391000;87.4687;
15392000;87.4687;
15393000;93.2331;
15394000;91.9799;
15395000;91.7293;
15396000;94.2356;
15397000;93.2331;
15398000;86.4662;
15399000;91.7293;
15400000;91.2281;
15401000;92.9825;
15402000;93.2331;
15403000;88.7218;
15404000;89.2231;
15405000;88.9724;
15406000;89.4737;
15407000;91.7293;
15408000;89.2231;
15409000;93.2331;
15410000;94.2356;
15411000;92.2306;
15412000;95.4887;
15413000;95.2381;
15414000;92.7318;
15415000;87.7193;
15416000;90.7268;
15417000;91.9799;
15418000;91.9799;
15419000;93.985;
15420000;94.2356;
15421000;94.7368;
15422000;94.9875;
15423000;94.7368;
15424000;94.9875;
15425000;96.9925;
15426000;96.4912;
15427000;95.7393;
15428000;96.2406;
15429000;94.7368;
15430000;92.2306;
15431000;95.2381;
15432000;93.2331;
15433000;89.2231;
15434000;90.9774;
15435000;93.2331;
15436000;94.7368;
15437000;94.9875;
15438000;93.7343;
15439000;91.2281;
15440000;94.4862;
15441000;94.9875;
15442000;93.4837;
15443000;90.7268;
15444000;91.7293;
15445000;88.4712;
15446000;89.4737;
15447000;93.7343;
15448000;89.7243;
15449000;90.4762;
15450000;90.9774;
15451000;87.218;
15452000;92.2306;
15453000;91.4787;
15454000;96.9925;
15455000;94.9875;
15456000;92.9825;
15457000;91.4787;
15458000;95.2381;
15459000;93.985;
15460000;95.2381;
15461000;92.9825;
15462000;96.4912;
15463000;94.9875;
15464000;90.7268;
15465000;90.9774;
15466000;92.9825;
15467000;87.4687;
15468000;89.7243;
15469000;91.7293;
15470000;94.4862;
15471000;93.985;
15472000;94.2356;
15473000;92.7318;
15474000;92.9825;
15475000;93.4837;
15476000;92.9825;
15477000;92.9825;
15478000;96.2406;
15479000;93.7343;
15480000;94.7368;
15481000;89.9749;
15482000;93.985;
15483000;92.7318;
15484000;93.7343;
15485000;93.4837;
15486000;91.7293;
15487000;95.99;
15488000;95.2381;
15489000;94.4862;
15490000;91.7293;
15491000;92.9825;
15492000;94.7368;
15493000;94.4862;
15494000;93.985;
15495000;92.2306;
15496000;92.4812;
15497000;91.2281;
15498000;94.2356;
15499000;93.985;
15500000;93.4837;
15501000;92.7318;
15502000;97.2431;
15503000;89.7243;
15504000;92.9825;
15505000;92.2306;
15506000;93.4837;
15507000;93.7343;
15508000;92.2306;
15509000;95.99;
15510000;94.7368;
15511000;93.4837;
15512000;95.2381;
15513000;95.99;
15514000;94.9875;
15515000;94.7368;
15516000;96.7419;
15517000;93.985;
15518000;95.4887;
15519000;92.4812;
15520000;89.4737;
15521000;96.7419;
15522000;93.4837;
15523000;93.7343;
15524000;96.9925;
15525000;89.2231;
15526000;90.2256;
15527000;92.7318;
15528000;90.4762;
15529000;90.7268;
15530000;94.4862;
15531000;95.7393;
15532000;96.4912;
15533000;95.99;
15534000;92.4812;
15535000;93.2331;
15536000;92.4812;
15537000;94.9875;
15538000;94.2356;
15539000;94.2356;
15540000;91.9799;
15541000;91.7293;
15542000;93.4837;
15543000;92.4812;
15544000;90.4762;
15545000;90.2256;
15546000;91.4787;
15547000;93.7343;
15548000;90.4762;
15549000;91.4787;
15550000;92.9825;
15551000;95.7393;
15552000;94.2356;
15553000;91.9799;
15554000;94.9875;
15555000;95.99;
15556000;91.4787;
15557000;90.7268;
15558000;90.4762;
15559000;87.7193;
15560000;94.2356;
15561000;92.4812;
15562000;95.7393;
15563000;92.9825;
15564000;95.7393;
15565000;91.7293;
15566000;89.7243;
15567000;90.4762;
15568000;89.4737;
15569000;90.4762;
15570000;90.4762;
15571000;94.4862;
15572000;94.7368;
15573000;92.4812;
15574000;93.985;
15575000;93.2331;
15576000;92.7318;
15577000;95.4887;
15578000;94.7368;
15579000;95.99;
15580000;93.985;
15581000;90.2256;
15582000;95.7393;
15583000;96.4912;
15584000;93.985;
15585000;91.7293;
15586000;91.9799;
15587000;91.4787;
15588000;92.2306;
15589000;91.2281;
15590000;92.4812;
15591000;89.7243;
15592000;90.4762;
15593000;93.4837;
15594000;93.985;
15595000;96.2406;
15596000;89.7243;
15597000;90.7268;
15598000;90.9774;
15599000;93.4837;
15600000;93.4837;
15601000;91.7293;
15602000;89.7243;
15603000;91.9799;
15604000;93.4837;
15605000;95.7393;
15606000;97.4937;
15607000;94.7368;
15608000;93.7343;
15609000;90.9774;
15610000;91.2281;
15611000;92.7318;
15612000;94.4862;
15613000;94.9875;
15614000;92.2306;
15615000;93.4837;
15616000;94.9875;
15617000;95.2381;
15618000;88.7218;
15619000;89.2231;
15620000;91.4787;
15621000;93.7343;
15622000;93.4837;
15623000;94.4862;
15624000;96.2406;
15625000;93.985;
15626000;90.7268;
15627000;95.4887;
15628000;95.2381;
15629000;94.4862;
15630000;93.7343;
15631000;95.99;
15632000;93.2331;
15633000;93.7343;
15634000;92.9825;
15635000;93.2331;
15636000;92.4812;
15637000;95.4887;
15638000;94.9875;
15639000;95.4887;
15640000;95.4887;
15641000;95.7393;
15642000;90.2256;
15643000;91.9799;
15644000;93.7343;
15645000;95.99;
15646000;96.9925;
15647000;92.7318;
15648000;89.9749;
15649000;92.2306;
15650000;92.7318;
15651000;93.2331;
15652000;95.4887;
15653000;96.2406;
15654000;96.2406;
15655000;95.7393;
15656000;94.9875;
15657000;88.9724;
15658000;88.7218;
15659000;93.2331;
15660000;91.7293;
15661000;94.7368;
15662000;89.4737;
15663000;91.7293;
15664000;93.985;
15665000;92.4812;
15666000;92.7318;
15667000;90.9774;
15668000;93.2331;
15669000;96.4912;
15670000;94.2356;
15671000;93.2331;
15672000;91.4787;
15673000;90.4762;
15674000;90.7268;
15675000;95.7393;
15676000;97.2431;
15677000;97.4937;
15678000;97.2431;
15679000;92.9825;
15680000;91.2281;
15681000;95.2381;
15682000;95.99;
15683000;92.2306;
15684000;91.2281;
15685000;92.9825;
15686000;92.7318;
15687000;91.7293;
15688000;91.2281;
15689000;94.4862;
15690000;92.7318;
15691000;90.2256;
15692000;88.7218;
15693000;91.9799;
15694000;93.4837;
15695000;90.9774;
15696000;92.2306;
15697000;91.7293;
15698000;95.2381;
15699000;96.2406;
15700000;92.9825;
15701000;96.4912;
15702000;94.2356;
15703000;89.2231;
15704000;86.4662;
15705000;88.2206;
15706000;91.9799;
15707000;94.7368;
15708000;91.7293;
15709000;93.985;
15710000;91.4787;
15711000;93.7343;
15712000;96.9925;
15713000;94.4862;
15714000;95.99;
15715000;91.7293;
15716000;91.9799;
15717000;93.4837;
15718000;91.4787;
15719000;92.4812;
15720000;94.9875;
15721000;96.2406;
15722000;96.4912;
15723000;89.7243;
15724000;89.7243;
15725000;92.4812;
15726000;94.9875;
15727000;95.2381;
15728000;97.2431;
15729000;95.99;
15730000;90.9774;
15731000;90.4762;
15732000;93.4837;
15733000;94.4862;
15734000;93.4837;
15735000;94.9875;
15736000;95.2381;
15737000;95.2381;
15738000;92.2306;
15739000;92.9825;
15740000;95.7393;
15741000;89.7243;
15742000;87.9699;
15743000;92.4812;
15744000;94.4862;
15745000;93.7343;
15746000;93.985;
15747000;90.9774;
15748000;94.9875;
15749000;95.99;
15750000;93.2331;
15751000;94.2356;
15752000;91.9799;
15753000;93.2331;
15754000;92.2306;
15755000;92.9825;
15756000;92.2306;
15757000;95.2381;
15758000;94.9875;
15759000;94.4862;
15760000;96.9925;
15761000;94.2356;
15762000;95.2381;
15763000;92.7318;
15764000;95.7393;
15765000;89.2231;
15766000;91.4787;
15767000;94.2356;
15768000;94.9875;
15769000;88.2206;
15770000;88.2206;
15771000;91.7293;
15772000;92.9825;
15773000;95.99;
15774000;94.2356;
15775000;91.9799;
15776000;95.4887;
15777000;94.9875;
15778000;93.2331;
15779000;95.7393;
15780000;93.985;
15781000;93.7343;
15782000;92.9825;
15783000;89.9749;
15784000;92.7318;
15785000;95.99;
15786000;94.4862;
15787000;93.7343;
15788000;94.4862;
15789000;89.7243;
15790000;89.7243;
15791000;94.2356;
15792000;95.4887;
15793000;97.4937;
15794000;95.99;
15795000;96.9925;
15796000;95.4887;
15797000;94.9875;
15798000;95.2381;
15799000;93.985;
15800000;94.9875;
15801000;94.4862;
15802000;89.4737;
15803000;93.7343;
15804000;91.2281;
15805000;90.4762;
15806000;89.9749;
15807000;92.7318;
15808000;95.99;
15809000;92.2306;
15810000;94.2356;
15811000;91.2281;
15812000;92.2306;
15813000;95.2381;
15814000;95.2381;
15815000;94.2356;
15816000;93.7343;
15817000;88.4712;
15818000;91.2281;
15819000;93.985;
15820000;94.2356;
15821000;95.2381;
15822000;93.7343;
15823000;95.99;
15824000;93.2331;
15825000;96.2406;
15826000;96.2406;
15827000;92.9825;
15828000;97.4937;
15829000;96.4912;
15830000;94.9875;
15831000;91.7293;
15832000;90.7268;
15833000;89.9749;
15834000;94.2356;
15835000;97.2431;
15836000;96.7419;
15837000;95.2381;
15838000;94.2356;
15839000;90.2256;
15840000;92.7318;
15841000;92.7318;
15842000;88.7218;
15843000;93.4837;
15844000;95.2381;
15845000;93.4837;
15846000;94.7368;
15847000;94.7368;
15848000;88.2206;
15849000;92.2306;
15850000;94.2356;
15851000;90.7268;
15852000;90.9774;
15853000;95.2381;
15854000;94.4862;
15855000;92.7318;
15856000;94.7368;
15857000;95.2381;
15858000;95.7393;
15859000;94.4862;
15860000;92.7318;
15861000;94.4862;
15862000;92.2306;
15863000;91.9799;
15864000;92.7318;
15865000;93.2331;
15866000;91.9799;
15867000;95.7393;
15868000;97.2431;
15869000;96.2406;
15870000;95.4887;
15871000;94.2356;
15872000;89.7243;
15873000;89.9749;
15874000;94.4862;
15875000;93.4837;
15876000;93.985;
15877000;90.7268;
15878000;91.9799;
15879000;88.4712;
15880000;90.9774;
15881000;92.9825;
15882000;93.985;
15883000;91.4787;
15884000;91.2281;
15885000;89.4737;
15886000;94.2356;
15887000;92.9825;
15888000;90.9774;
15889000;91.7293;
15890000;90.9774;
15891000;90.2256;
15892000;91.2281;
15893000;89.4737;
15894000;92.2306;
15895000;93.4837;
15896000;94.2356;
15897000;91.9799;
15898000;91.4787;
15899000;89.7243;
15900000;96.7419;
15901000;94.7368;
15902000;94.4862;
15903000;92.9825;
15904000;95.2381;
15905000;94.4862;
15906000;92.7318;
15907000;94.2356;
15908000;95.2381;
15909000;96.2406;
15910000;92.9825;
15911000;88.4712;
15912000;91.2281;
15913000;92.9825;
15914000;91.2281;
15915000;92.7318;
15916000;89.7243;
15917000;93.2331;
15918000;93.985;
15919000;92.2306;
15920000;95.7393;
15921000;95.99;
15922000;92.7318;
15923000;91.7293;
15924000;89.4737;
15925000;89.2231;
15926000;92.9825;
15927000;93.985;
15928000;91.4787;
15929000;92.4812;
15930000;88.9724;
15931000;90.9774;
15932000;91.7293;
15933000;96.7419;
15934000;91.9799;
15935000;93.2331;
15936000;93.2331;
15937000;95.7393;
15938000;94.7368;
15939000;93.4837;
15940000;87.9699;
15941000;95.2381;
15942000;88.9724;
15943000;95.7393;
15944000;96.2406;
15945000;95.99;
15946000;91.7293;
15947000;93.7343;
15948000;94.2356;
15949000;96.2406;
15950000;95.4887;
15951000;89.9749;
15952000;92.2306;
15953000;94.9875;
15954000;92.9825;
15955000;91.2281;
15956000;89.9749;
15957000;94.7368;
15958000;92.9825;
15959000;92.7318;
15960000;92.9825;
15961000;95.4887;
15962000;92.7318;
15963000;96.2406;
15964000;94.7368;
15965000;95.7393;
15966000;95.2381;
15967000;96.2406;
15968000;95.2381;
15969000;96.9925;
15970000;93.7343;
15971000;91.7293;
15972000;91.7293;
15973000;94.2356;
15974000;92.4812;
15975000;90.9774;
15976000;93.7343;
15977000;95.4887;
15978000;97.995;
15979000;97.4937;
15980000;97.2431;
15981000;94.4862;
15982000;92.9825;
15983000;87.218;
15984000;88.2206;
15985000;94.4862;
15986000;94.2356;
15987000;95.7393;
15988000;94.4862;
15989000;95.4887;
15990000;96.2406;
15991000;97.2431;
15992000;95.99;
15993000;95.4887;
15994000;95.7393;
15995000;93.985;
15996000;89.7243;
15997000;89.4737;
15998000;93.985;
15999000;94.9875;
16000000;96.7419;
16001000;95.7393;
16002000;92.2306;
16003000;89.9749;
16004000;90.2256;
16005000;93.2331;
16006000;94.4862;
16007000;92.4812;
16008000;91.4787;
16009000;89.9749;
16010000;90.9774;
16011000;93.4837;
16012000;96.4912;
16013000;94.7368;
16014000;93.985;
16015000;96.9925;
16016000;94.7368;
16017000;95.2381;
16018000;91.4787;
16019000;90.4762;
16020000;91.7293;
16021000;92.9825;
16022000;93.2331;
16023000;92.2306;
16024000;92.9825;
16025000;95.2381;
16026000;93.7343;
16027000;95.4887;
16028000;89.7243;
16029000;93.4837;
16030000;94.7368;
16031000;96.7419;
16032000;94.7368;
16033000;93.985;
16034000;93.985;
16035000;93.4837;
16036000;90.7268;
16037000;92.4812;
16038000;90.7268;
16039000;90.2256;
16040000;91.7293;
16041000;95.2381;
16042000;94.7368;
16043000;95.2381;
16044000;92.9825;
16045000;92.4812;
16046000;91.4787;
16047000;90.9774;
16048000;91.7293;
16049000;91.4787;
16050000;90.7268;
16051000;94.2356;
16052000;91.9799;
16053000;94.7368;
16054000;93.2331;
16055000;92.2306;
16056000;94.4862;
16057000;96.7419;
16058000;98.2456;
16059000;93.4837;
16060000;89.9749;
16061000;93.7343;
16062000;92.4812;
16063000;91.4787;
16064000;93.985;
16065000;93.4837;
16066000;89.4737;
16067000;92.4812;
16068000;88.2206;
16069000;93.2331;
16070000;95.99;
16071000;96.2406;
16072000;95.2381;
16073000;91.4787;
16074000;87.4687;
16075000;91.4787;
16076000;95.2381;
16077000;97.4937;
16078000;97.2431;
16079000;94.9875;
16080000;93.7343;
16081000;92.4812;
16082000;94.7368;
16083000;89.4737;
16084000;92.7318;
16085000;96.9925;
16086000;93.7343;
16087000;89.7243;
16088000;96.2406;
16089000;95.2381;
16090000;95.7393;
16091000;93.985;
16092000;91.2281;
16093000;87.7193;
16094000;93.7343;
16095000;91.9799;
16096000;92.7318;
16097000;91.7293;
16098000;95.7393;
16099000;95.7393;
16100000;96.4912;
16101000;92.7318;
16102000;92.2306;
16103000;95.4887;
16104000;94.7368;
16105000;95.4887;
16106000;96.9925;
16107000;93.4837;
16108000;89.2231;
16109000;90.9774;
16110000;91.9799;
16111000;95.99;
16112000;90.7268;
16113000;91.7293;
16114000;93.7343;
16115000;91.9799;
16116000;94.4862;
16117000;93.2331;
16118000;93.2331;
16119000;93.4837;
16120000;92.7318;
16121000;93.985;
16122000;92.4812;
16123000;94.2356;
16124000;93.4837;
16125000;92.2306;
16126000;94.2356;
16127000;90.9774;
16128000;96.7419;
16129000;94.7368;
16130000;94.9875;
16131000;96.7419;
16132000;95.2381;
16133000;95.99;
16134000;91.9799;
16135000;94.4862;
16136000;97.7444;
16137000;91.9799;
16138000;92.9825;
16139000;94.9875;
16140000;94.7368;
16141000;94.7368;
16142000;95.4887;
16143000;96.4912;
16144000;97.2431;
16145000;94.9875;
16146000;93.985;
16147000;96.4912;
16148000;97.4937;
16149000;98.2456;
16150000;95.99;
16151000;95.4887;
16152000;96.2406;
16153000;91.9799;
16154000;94.7368;
16155000;93.4837;
16156000;93.985;
16157000;91.7293;
16158000;94.2356;
16159000;88.4712;
16160000;89.9749;
16161000;93.985;
16162000;93.7343;
16163000;93.4837;
16164000;96.9925;
16165000;97.995;
16166000;92.2306;
16167000;92.4812;
16168000;95.2381;
16169000;92.9825;
16170000;88.2206;
16171000;94.7368;
16172000;95.2381;
16173000;92.9825;
16174000;90.9774;
16175000;90.2256;
16176000;91.7293;
16177000;94.4862;
16178000;92.2306;
16179000;92.7318;
16180000;91.9799;
16181000;92.7318;
16182000;92.4812;
16183000;91.9799;
16184000;93.7343;
16185000;95.99;
16186000;97.2431;
16187000;95.99;
16188000;96.2406;
16189000;91.4787;
16190000;93.985;
16191000;88.9724;
16192000;90.7268;
16193000;97.4937;
16194000;95.2381;
16195000;89.7243;
16196000;94.7368;
16197000;94.4862;
16198000;94.7368;
16199000;96.9925;
16200000;93.2331;
16201000;90.9774;
16202000;95.99;
16203000;94.4862;
16204000;91.9799;
16205000;90.7268;
16206000;94.4862;
16207000;95.4887;
16208000;94.4862;
16209000;95.7393;
16210000;93.4837;
16211000;93.4837;
16212000;93.7343;
16213000;95.99;
16214000;93.985;
16215000;95.2381;
16216000;97.7444;
16217000;96.7419;
16218000;94.7368;
16219000;92.7318;
16220000;92.9825;
16221000;93.7343;
16222000;96.4912;
16223000;95.99;
16224000;95.7393;
16225000;94.2356;
16226000;95.4887;
16227000;87.4687;
16228000;94.2356;
16229000;92.2306;
16230000;94.9875;
16231000;95.99;
16232000;95.2381;
16233000;96.2406;
16234000;96.2406;
16235000;94.7368;
16236000;98.9975;
16237000;97.4937;
16238000;97.2431;
16239000;91.7293;
16240000;90.2256;
16241000;93.4837;
16242000;92.9825;
16243000;96.2406;
16244000;96.2406;
16245000;94.7368;
